stat,1318
stat,1194
stat,1332
stat,1280
stat,1302
stat,1398
stat,1308
stat,1305
stat,1274
stat,1274
stat,1434
stat,1389
stat,1581
stat,1243
stat,1458
stat,1371
stat,1364
stat,1245
stat,1261
stat,1455
stat,1313
stat,1281
stat,1294
stat,1376
stat,1597
stat,1265
stat,1280
stat,1288
stat,1391
stat,1434
stat,1400
stat,1315
stat,1296
stat,1304
stat,1346
stat,1303
stat,1584
stat,1286
stat,1309
stat,1231
stat,1383
stat,1301
stat,1410
stat,1488
stat,1237
stat,1283
stat,1296
stat,1268
stat,1276
stat,1268
stat,1518
stat,1430
stat,1371
stat,1366
stat,1285
stat,1298
stat,1447
stat,1185
stat,1449
stat,1464
stat,1274
stat,1264
stat,1317
stat,1329
stat,1335
stat,1430
stat,1364
stat,1308
stat,1370
stat,1289
stat,1291
stat,1430
stat,1374
stat,1257
stat,1811
stat,1508
stat,1314
stat,1429
stat,1256
stat,1382
stat,1224
stat,1337
stat,1296
stat,1294
stat,1391
stat,1434
stat,1494
stat,1174
stat,1376
stat,1127
stat,1427
stat,1329
stat,1347
stat,1419
stat,1214
stat,1282
stat,1304
stat,1377
stat,1499
stat,1257
stat,1335
stat,1173
stat,1266
stat,1393
stat,1278
stat,1262
stat,1217
stat,1357
stat,1265
stat,1441
stat,1269
stat,1236
stat,1311
stat,1401
stat,1436
stat,1444
stat,1428
stat,1267
stat,1435
stat,1367
stat,1377
stat,1296
stat,1357
stat,1126
stat,1953
stat,1530
stat,1572
stat,1370
stat,1409
stat,1384
stat,1238
stat,1297
stat,1318
stat,1275
stat,1323
stat,1338
stat,1382
stat,1180
stat,1267
stat,1377
stat,1167
stat,1328
stat,1329
stat,1306
stat,1247
stat,1370
stat,1360
stat,1326
stat,1349
stat,1239
stat,1286
stat,1382
stat,1299
stat,1259
stat,1280
stat,1273
stat,1281
stat,1319
stat,1378
stat,1244
stat,1363
stat,1383
stat,1352
stat,1419
stat,1408
stat,1361
stat,1219
stat,1415
stat,1207
stat,1360
stat,1228
stat,1490
stat,1849
stat,1461
stat,1939
stat,1285
stat,1385
stat,1370
stat,1321
stat,1534
stat,1272
stat,1343
stat,1243
stat,1211
stat,1373
stat,1211
stat,1275
stat,1435
stat,1202
stat,1246
stat,1189
stat,1272
stat,1511
stat,1350
stat,1201
stat,1224
stat,1237
stat,1288
stat,1406
stat,1247
stat,1204
stat,1128
stat,1312
stat,1332
stat,1373
stat,1406
stat,1354
stat,1262
stat,1482
stat,1091
stat,1327
stat,1214
stat,1290
stat,1204
stat,1337
stat,1125
stat,1266
stat,1225
stat,1252
stat,1388
stat,1258
stat,1348
stat,1301
stat,1349
stat,1729
stat,1363
stat,1463
stat,1321
stat,1440
stat,1268
stat,1255
stat,1288
stat,1274
stat,1355
stat,1237
stat,1292
stat,1306
stat,1422
stat,1322
stat,1317
stat,1396
stat,1356
stat,1200
stat,1340
stat,1222
stat,1408
stat,1338
stat,1238
stat,1198
stat,1504
stat,1414
stat,1414
