stat,1714738
stat,869255
stat,2186828
stat,1240702
stat,1426797
stat,2319768
stat,838783
stat,1983315
stat,1216108
stat,770068
stat,776495
stat,709179
stat,730366
stat,819448
stat,795257
stat,724837
stat,698225
stat,774286
stat,760561
stat,752059
stat,724393
stat,731814
stat,864138
stat,744141
stat,741642
stat,697015
stat,692720
stat,868209
stat,876468
stat,852154
stat,866266
stat,736041
stat,786953
stat,859867
stat,836476
stat,731105
stat,743017
stat,719350
stat,689778
stat,1063007
stat,1872589
stat,1209257
stat,1296330
stat,1610193
stat,1131812
stat,1232902
stat,1603160
stat,2534305
stat,955624
stat,2127835
stat,1744712
stat,933866
stat,769720
stat,1725878
stat,811197
stat,1455162
stat,1716428
stat,873459
stat,1913136
stat,2333625
stat,1079849
stat,1870141
stat,1266177
stat,1501378
stat,1985094
stat,1526739
stat,838515
stat,738353
stat,735520
stat,830149
stat,781941
stat,733413
stat,762546
stat,780324
stat,784694
stat,818862
stat,732394
stat,785589
stat,773460
stat,733587
stat,726118
stat,718250
stat,679680
stat,687384
stat,928363
stat,875716
stat,893814
stat,979387
stat,723347
stat,706679
stat,777280
stat,703289
stat,701844
stat,704658
stat,904584
stat,742870
stat,2218231
stat,983833
stat,1718205
stat,840304
stat,1738770
stat,1498774
stat,1018061
stat,841753
stat,2033991
stat,843806
stat,1521508
stat,1077756
stat,1813956
stat,1329296
stat,1431610
stat,1033695
stat,1362344
stat,979393
stat,1629401
stat,1417894
stat,1225375
stat,1365863
stat,986487
stat,2455141
stat,1086759
stat,1532063
stat,823369
stat,1729992
stat,1047270
stat,945787
stat,778593
stat,741866
stat,794511
stat,892048
stat,781491
stat,796619
stat,819804
stat,737316
stat,724379
stat,861774
stat,946832
stat,1045520
stat,788914
stat,797023
stat,885470
stat,740085
stat,798342
stat,886465
stat,816735
stat,848731
stat,772028
stat,744533
stat,811400
stat,821487
stat,762606
stat,867660
stat,772195
stat,802647
stat,847510
stat,756969
stat,805235
stat,716336
stat,737226
stat,805759
stat,765899
stat,761820
stat,729036
stat,676596
stat,683078
stat,830040
stat,813316
stat,791649
stat,893640
stat,909905
stat,794772
stat,823312
stat,789505
stat,777770
stat,796236
stat,752804
stat,758075
stat,831259
stat,773342
stat,758188
stat,774353
stat,856439
stat,930818
stat,885215
stat,883050
stat,805823
stat,797491
stat,856953
stat,855686
stat,753444
stat,948635
stat,926937
stat,880834
stat,783991
stat,742300
stat,739579
stat,815179
stat,919772
stat,796222
stat,847646
stat,785778
stat,805202
stat,862801
stat,821932
stat,674646
stat,738956
stat,751018
stat,858880
stat,733466
stat,769765
stat,997075
stat,709570
stat,922184
stat,738050
stat,871160
stat,766910
stat,730833
stat,906047
stat,880026
stat,782305
stat,746339
stat,836641
stat,786204
stat,726741
stat,730408
stat,724872
stat,758764
stat,837411
stat,798704
stat,898142
stat,837168
stat,6168051
stat,1512347
stat,2800988
stat,2543380
stat,809113
stat,2136599
stat,974545
stat,1718595
stat,1117021
stat,1430598
stat,897142
stat,1755881
stat,1549830
stat,1113536
stat,1164646
stat,1811401
stat,903826
stat,1886303
stat,1932620
stat,894333
stat,2437356
stat,1332730
stat,1539611
stat,1186133
stat,811692
stat,808723
stat,848709
stat,762446
stat,845859
stat,751113
stat,888282
stat,888520
stat,742348
stat,711137
stat,857854
stat,843506
stat,821623
stat,850123
stat,715435
stat,864956
stat,758834
stat,849593
stat,879397
stat,809520
stat,742349
stat,873443
stat,749586
stat,743383
stat,762216
stat,768790
stat,843416
stat,802190
stat,819740
stat,759288
stat,2290171
stat,886021
stat,1766857
stat,827958
stat,1811091
stat,1349569
stat,1345092
stat,869384
stat,1862328
stat,980442
stat,1742294
stat,1501943
stat,1063921
stat,857924
stat,2023698
stat,820364
stat,2227812
stat,957545
stat,1920070
stat,762853
stat,1849244
stat,1734909
stat,983401
stat,2454410
stat,898561
stat,1786973
stat,871584
stat,2022338
stat,941974
stat,819265
stat,892823
stat,733806
stat,798540
stat,860092
stat,792140
stat,718519
stat,788922
stat,738178
stat,798049
stat,779292
stat,820927
stat,784466
stat,807812
stat,1103943
stat,794414
stat,804108
stat,732440
stat,822533
stat,714339
stat,813186
stat,748666
stat,844580
stat,837247
stat,901971
stat,745743
stat,723402
stat,693457
stat,756050
stat,718812
stat,745258
stat,756943
stat,1827112
stat,956656
stat,952146
stat,1955838
stat,704082
stat,1892284
stat,977095
stat,1783954
stat,796102
stat,2134225
stat,775379
stat,2202367
stat,1130534
stat,1710066
stat,1752375
stat,1092209
stat,2217287
stat,1042700
stat,1798574
stat,875571
stat,1993524
stat,810340
stat,1818123
stat,822740
stat,1870006
stat,935113
stat,1692975
stat,817425
stat,1907420
stat,961120
stat,805020
stat,831310
stat,866371
stat,755868
stat,782885
stat,708914
stat,675141
stat,777411
stat,721521
stat,815228
stat,827875
stat,775242
stat,817666
stat,756484
stat,767509
stat,909079
stat,756428
stat,777210
stat,737685
stat,744778
stat,844162
stat,847641
stat,904278
stat,794146
stat,834607
stat,881877
stat,752279
stat,856845
stat,838859
stat,783304
stat,2168835
stat,857411
stat,1948277
stat,874807
stat,1862926
stat,976793
stat,1703530
stat,1395972
stat,1233624
stat,2294001
stat,1222710
stat,1395166
stat,1068049
stat,2143552
stat,2382846
stat,1023422
stat,2155469
stat,2742124
stat,800722
stat,2494930
stat,978237
stat,2111245
stat,1028655
stat,2031798
stat,1745272
stat,1292343
stat,1273665
stat,922373
stat,796231
stat,776882
stat,794952
stat,766429
stat,815113
stat,775054
stat,747701
stat,853682
stat,798708
stat,769707
stat,745071
stat,925098
stat,724825
stat,718086
stat,803592
stat,715038
stat,813051
stat,810929
stat,727632
stat,841610
stat,944660
stat,811932
stat,784660
stat,771670
stat,764810
stat,789201
stat,800962
stat,766749
stat,794920
stat,841415
stat,2463341
stat,981408
stat,1470966
stat,960289
stat,2277745
stat,867737
stat,1968342
stat,839352
stat,2065655
stat,2648853
